m,M,epsilon_of_M,NICV
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.2,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.3,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
0.1,0.4,,
